time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
28,42:0,42,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,1.0,0.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
28,54:12,54,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
28,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
28,87:18,87,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,3.0,0.0,1.0,3.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
28,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.482803;d:0.299031
28,93:24,93,e,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:0.016018
28,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
28,96:6,96,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
28,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
28,110:18,110,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,3.0,2.0,0.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
28,135:24,135,d,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000;d:0.105381
28,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
28,159:0,159,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,1.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
28,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
28,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
28,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
28,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
28,201:0,201,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,1.0,2.0,1.0,1.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
28,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
28,214:6,214,no_addition,False,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,3.0,2.0,0.0,2.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
28,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2.0,0.0,1.0,1.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
28,218:0,218,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
28,226:24,226,d,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,0.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000;d:0.011630
28,236:18,236,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
29,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,3.0,0.0,0.0,2.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
29,23:24,23,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000;e:0.070637
29,28:24,28,e,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000;e:0.098972
29,29:12,29,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,1.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
29,34:6,34,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
29,36:0,36,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
29,42:0,42,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,0.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
29,53:24,53,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3688458950649383,0.30974991015849823,3.0,3.0,wait:0.482803;d:0.326780
29,54:12,54,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
29,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
29,87:18,87,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,3.0,0.0,1.0,2.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
29,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.466197
29,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
29,96:6,96,no_addition,False,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,2.0,0.0,1.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
29,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
29,110:18,110,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,3.0,2.0,0.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
29,135:24,135,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.466197
29,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
29,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
29,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.482803
29,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
29,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
29,187:6,187,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,2.0,1.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
29,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
29,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
29,202:24,202,d,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000;d:0.140552
29,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
29,214:6,214,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,3.0,2.0,0.0,2.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
29,215:24,215,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,2.0,0.0,2.0,1.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
29,218:0,218,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
29,226:24,226,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.466197
29,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.482803;d:0.356197
29,236:18,236,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
30,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,3.0,0.0,0.0,2.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
30,17:30,17,e,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,3.0,0.5,0.5,0.3932089785910932,0.19506039435618563,3.0,3.0,wait:0.000000;d:0.056953;e:0.255102;d+e:0.089409
30,18:30,18,e,False,0.1,0.2,0.0,0.2,0.1,0.2,0.0,0.0,3.0,1.0,0.5,0.5,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000;d:0.127976;e:0.128869;d+e:0.034199
30,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.466197
30,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.466197
30,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
30,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
30,36:0,36,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
30,42:0,42,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,2.0,0.0,0.0,2.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
30,48:24,48,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.23270128367522036,0.17352168835775697,3.0,3.0,wait:0.482803;d:0.462924
30,50:24,50,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,4.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
30,54:12,54,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,1.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
30,76:0,76,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
30,79:24,79,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000;e:0.132128
30,87:18,87,no_addition,False,0.0625,0.0,0.0,0.0,0.0625,0.0,3.0,0.0,2.0,2.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
30,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.482803
30,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
30,96:6,96,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,2.0,0.0,1.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
30,97:24,97,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000;d:0.127918
30,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
30,110:18,110,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
30,128:30,128,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.33817959240936535,0.3162655808194294,3.0,3.0,wait:0.000000;d:0.111983;e:0.133897;d+e:0.023233
30,135:24,135,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.482803
30,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
30,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
30,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
30,164:30,164,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.5,0.5,0.2900040903492713,0.4084117408635823,3.0,3.0,wait:0.000000;d:0.160158;e:0.041751;d+e:-0.020737
30,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
30,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
30,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,2.0,1.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
30,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
30,197:24,197,e,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.000000;e:0.084587
30,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
30,202:24,202,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.466197
30,208:18,208,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
30,214:6,214,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,3.0,2.0,0.0,2.0,0.5,0.5,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000;d:-0.013429
30,215:24,215,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,2.0,0.0,2.0,1.0,0.5,0.5,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.002871
30,216:30,216,e,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,2.0,0.5,0.5,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:0.078548;e:0.083850;d+e:-0.060248
30,218:0,218,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
30,226:24,226,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.482803
30,230:24,230,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000;d:0.090733
30,236:18,236,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.5,0.5,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000
31,5:6,5,no_addition,False,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,3.0,0.0,1.0,2.0,0.5,0.5,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000;e:-0.006176
31,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.5,0.5,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.482803
31,28:24,28,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,3.0,0.0,0.0,0.0,0.5,0.5,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.482803
31,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000
31,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
31,36:0,36,no_addition,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,1.0,1.0,0.5,0.5,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
31,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,0.0,1.0,0.5,0.5,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000
31,50:24,50,no_addition,False,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,0.0,3.0,4.0,0.5,0.5,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.019299
31,54:12,54,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,1.0,0.0,0.5,0.5,0.2647979167950553,0.19584158207975574,3.0,3.0,wait:0.000000
31,76:0,76,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,4.0,1.0,0.0,3.0,0.5,0.5,0.21683692367874113,0.43043667868936064,3.0,3.0,wait:0.000000;e:-0.000274
31,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.466197
31,87:18,87,no_addition,False,0.0,0.125,0.0,0.125,0.0,0.125,3.0,0.0,2.0,2.0,0.5,0.5,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000
31,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.5,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
31,94:18,94,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,2.0,3.0,2.0,1.0,0.5,0.5,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
31,96:6,96,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,2.0,0.0,1.0,0.0,0.5,0.5,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000;e:-0.013046
31,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.466197
31,102:30,102,e,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.5,0.5,0.3401296872350168,0.333526900464516,3.0,3.0,wait:0.000000;d:0.110033;e:0.116635;d+e:0.004022
31,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
31,110:18,110,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,3.0,1.0,1.0,0.5,0.5,0.35610832754885124,0.16509472292500954,3.0,3.0,wait:0.000000
31,127:30,127,e,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,2.0,0.0,1.0,0.5,0.5,0.33325650609545837,0.1548902362264321,3.0,3.0,wait:0.000000;d:0.116906;e:0.295272;d+e:0.189532
31,135:24,135,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,0.0,0.5,0.5,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
31,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000
31,159:0,159,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,1.0,0.5,0.5,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
31,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
31,176:6,176,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,1.0,0.5,0.5,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
31,181:12,181,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,1.0,1.0,2.0,0.5,0.5,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
31,187:6,187,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,2.0,1.0,0.5,0.5,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
31,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.5,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.011881
31,197:24,197,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.19688231088167402,0.34557495756149265,3.0,3.0,wait:0.466197
31,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.5,0.5,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
31,202:24,202,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,1.0,3.0,1.0,0.5,0.5,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.482803
