time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
34,34:6,34,no_addition,False,0.2,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.3025337314011146,0.6311931892513869,0.39980338612911515,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.147425
34,36:0,36,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.5614766649635168,0.3836680873249898,0.40868282925775223,0.40702909347231736,3.0,3.0,wait:0.000000;e:-0.081603
34,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
34,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,4.0,1.0,0.4539076868208445,0.1625907032458429,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.127067
34,50:24,50,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,1.0,0.6278041613049499,0.23245709177559298,0.2661547469837424,0.4419698826173275,3.0,3.0,wait:0.000000;e:-0.252683
34,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,1.0,0.47450897074081755,0.5464912946625125,0.27604848689772193,0.20823835392770934,3.0,3.0,wait:0.000000
34,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.3622041390573103,0.28555996362727576,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
34,58:0,58,no_addition,False,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,3.0,0.0,4.0,2.0,0.5711790388781127,0.19013353976887337,0.22916244037719172,0.24611861444929983,3.0,3.0,wait:0.000000
34,74:18,74,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,1.0,0.5044797158467496,0.16018009811177475,0.2816550318918995,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.134521
34,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
34,87:18,87,no_addition,False,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,1.0,1.0,2.0,1.0,0.49446656933559696,0.38505325073439123,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.019601
34,88:24,88,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,0.45889759435125066,0.4339584147888384,0.39092857366804423,0.3730679206252907,3.0,3.0,wait:0.427873
34,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.3942465218093786,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.169116
34,94:18,94,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,4.0,1.0,2.0,1.0,0.47094340419620895,0.5460230763410343,0.21800924687211456,0.3812279405042333,3.0,3.0,wait:0.000000
34,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,0.0,0.0,0.5412283674895791,0.2733800246189298,0.3797239704460827,0.2602935157728232,3.0,3.0,wait:0.000000;e:-0.034163
34,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5992966258910645,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
34,97:24,97,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.5236704782121396,0.5993719833286713,0.29759422383091927,0.19373823302790918,3.0,3.0,wait:0.000000
34,102:30,102,no_addition,False,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,4.0,1.0,0.0,1.0,0.7533707661137939,0.5654717219129634,0.3401296872350168,0.33001609098594215,3.0,3.0,wait:0.727459
34,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,1.0,0.49565096118165264,0.39101006957902695,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000
34,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6417361149812784,0.5462544645848304,0.22248103607028888,0.2401405260341156,3.0,3.0,wait:0.000000
34,125:0,125,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,3.0,0.0,1.0,0.0,0.5349289897822976,0.49820659672540646,0.31668112834629847,0.3975528526902157,3.0,3.0,wait:0.000000
34,127:30,127,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.4456088026815037,0.3517409109624849,0.33325650609545837,0.1548902362264321,3.0,3.0,wait:0.430282;e:0.435811
34,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3053073202161727,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
34,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5388543689503673,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.157759
34,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7223985222484077,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
34,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,1.0,0.6692267898518176,0.5281561931670856,0.3327504466127691,0.4064367469037631,3.0,3.0,wait:0.000000
34,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5026393277553594,0.6252525659631543,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
34,164:30,164,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.0,0.0,1.0,0.0,0.5262899365664541,0.2333050558785399,0.2861373691446144,0.4029662509854012,3.0,3.0,wait:0.000000;e:-0.212916
34,168:0,168,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,3.0,0.0,3.0,1.0,0.3992774676009849,0.5002810804162031,0.20859731656705216,0.3434550845162469,3.0,3.0,wait:0.000000
34,170:0,170,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,1.0,1.0,0.0,0.3560270032855549,0.5835808701292763,0.3096076483821345,0.3714260410134784,3.0,3.0,wait:0.000000
34,175:18,175,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,1.0,1.0,0.0,0.38679535399817594,0.7420599287241063,0.37779408853654767,0.4457602991062814,3.0,3.0,wait:0.000000;d:-0.049553
34,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.17326396658445267,0.48707744437614536,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
34,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.826584982913929,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
34,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5870495427056596,0.5951359056296911,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
34,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,3.0,0.0,0.2870145915972788,0.5554585001628527,0.362124988748831,0.3243597053561278,3.0,3.0,wait:0.000000
34,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5244557684394094,0.2478866824507086,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
34,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6476610693057634,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
34,201:0,201,no_addition,False,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.07142857142857142,2.0,0.0,1.0,2.0,0.43576288832654236,0.22751167731735794,0.19212510442850064,0.20687733003366676,3.0,3.0,wait:0.000000
34,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8324652952991574,0.45171048234115674,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.436174
34,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.684941356604781,0.6594685118836643,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.000000
34,207:0,207,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,0.0,0.6511253947489084,0.4328621151935302,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
34,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21810538354346165,0.6719454342725899,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.209594
34,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.25788720424666667,0.2659611757882213,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.220851
34,216:30,216,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,0.0,2.0,0.0,0.4051399554799512,0.37755529813170224,0.3716142051303562,0.36107898854626147,3.0,3.0,wait:0.000000;d:-0.006857;e:-0.021157;d+e:-0.172003
34,218:0,218,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.38349324434518917,0.48677936469723215,0.22028920512489666,0.387614879129818,3.0,3.0,wait:0.000000
34,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5033542372971369,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
34,226:24,226,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,2.0,0.0,0.35794444736792635,0.2631240059745964,0.418531778998168,0.19375524518975348,3.0,3.0,wait:0.000000;d:-0.096266
34,227:0,227,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,2.0,2.0,0.31698762148328796,0.28452189726368393,0.28280812642659486,0.18924300214295192,3.0,3.0,wait:0.000000
34,230:24,230,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,3.0,0.0,0.0,0.0,0.6170397504133888,0.6201557140712746,0.3318859819948813,0.2584575639361246,3.0,3.0,wait:0.000000
34,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.27012637274856593,0.17118567197611204,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.169756
35,5:6,5,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,3.0,0.0,1.0,0.0,0.5870274079757374,0.5489737858108533,0.18627775142604694,0.4290660719655087,3.0,3.0,wait:0.000000
35,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.341157414125389,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
35,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.7731700435700867,0.5517645681940206,0.3932089785910932,0.19506039435618563,3.0,3.0,wait:0.532787
35,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.4342773706735569,0.521272390541541,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.503343
35,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6705724462568359,0.3303784738750793,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000;e:-0.082078
35,28:24,28,no_addition,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,2.0,1.0,0.38560427142187403,0.21329360253934568,0.2172105767491273,0.32609465302862134,3.0,3.0,wait:0.000000;e:-0.154061
35,29:12,29,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2777903751701448,0.15076024871763172,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000;e:-0.222427
35,34:6,34,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5117736119807803,0.6311931892513869,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:0.024300
35,36:0,36,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.4217227757907695,0.3836680873249898,0.40868282925775223,0.40702909347231736,3.0,3.0,wait:0.000000;e:-0.081603
35,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
35,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.5012479584350906,0.1625907032458429,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.127067
35,50:24,50,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,1.0,0.6278041613049499,0.23245709177559298,0.2661547469837424,0.4419698826173275,3.0,3.0,wait:0.000000;e:-0.252683
35,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,1.0,0.47450897074081755,0.5464912946625125,0.27604848689772193,0.20823835392770934,3.0,3.0,wait:0.000000
35,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3622041390573103,0.3478835966843009,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
35,58:0,58,no_addition,False,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,3.0,0.0,4.0,2.0,0.5711790388781127,0.19013353976887337,0.22916244037719172,0.24611861444929983,3.0,3.0,wait:0.000000
35,74:18,74,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,2.0,0.0,1.0,1.0,0.5791064061928538,0.16018009811177475,0.28687086581582355,0.25403102469036076,3.0,3.0,wait:0.000000;e:-0.129817
35,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
35,84:30,84,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,2.0,0.0,2.0,1.0,0.6016040319983553,0.29612000566874075,0.23294168636856857,0.26391723968627046,3.0,3.0,wait:0.000000;e:-0.017313
35,87:18,87,no_addition,False,0.0625,0.0625,0.0,0.0625,0.0625,0.0625,1.0,1.0,3.0,1.0,0.44567748373547345,0.38505325073439123,0.20026307430876872,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.019601
35,88:24,88,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,0.0,0.3361979380153577,0.4339584147888384,0.39092857366804423,0.3730679206252907,3.0,3.0,wait:0.324635
35,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3942465218093786,0.34343101513832097,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
35,94:18,94,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,4.0,1.0,2.0,1.0,0.47094340419620895,0.5460230763410343,0.21800924687211456,0.3812279405042333,3.0,3.0,wait:0.000000
35,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,0.0,0.0,0.5412283674895791,0.2733800246189298,0.3797239704460827,0.2602935157728232,3.0,3.0,wait:0.000000;e:-0.034163
35,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5265054100629794,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
35,97:24,97,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,2.0,0.0,0.0,0.0,0.5917175527532625,0.5993719833286713,0.30224413357827734,0.1907576448274798,3.0,3.0,wait:0.000000
35,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,1.0,0.0,0.49565096118165264,0.5585858136843243,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000
35,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6417361149812784,0.5462544645848304,0.22248103607028888,0.2401405260341156,3.0,3.0,wait:0.000000
35,125:0,125,no_addition,False,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,4.0,0.0,2.0,0.0,0.5062523530933548,0.49820659672540646,0.3210192259948779,0.3922521479876795,3.0,3.0,wait:0.000000
35,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3053073202161727,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
35,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5388543689503673,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.157759
35,149:30,149,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48997366182234603,0.6541471651235125,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000;d:0.222340
35,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7223985222484077,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
35,159:0,159,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,1.0,0.6692267898518176,0.5281561931670856,0.3327504466127691,0.4064367469037631,3.0,3.0,wait:0.000000
35,162:24,162,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5026393277553594,0.6252525659631543,0.1526793811900296,0.22620422795171236,3.0,3.0,wait:0.000000
35,164:30,164,no_addition,False,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,2.0,0.0,0.3762899365664541,0.2333050558785399,0.2861373691446144,0.4029662509854012,3.0,3.0,wait:0.000000;e:-0.212916
35,168:0,168,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,2.0,0.0,4.0,1.0,0.3135631818866992,0.5002810804162031,0.20859731656705216,0.3434550845162469,3.0,3.0,wait:0.000000
35,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.50516600281619,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
35,175:18,175,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.47122907449832796,0.7420599287241063,0.3828994140573118,0.4457602991062814,3.0,3.0,wait:0.000000;d:0.021360
35,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.17326396658445267,0.48707744437614536,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
35,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.826584982913929,0.35656765421521563,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
35,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5870495427056596,0.5951359056296911,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
35,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,3.0,0.0,0.17665004880481414,0.5554585001628527,0.362124988748831,0.3243597053561278,3.0,3.0,wait:0.000000
35,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5244557684394094,0.35412383207244086,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.143217
35,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6476610693057634,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
35,201:0,201,no_addition,False,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,3.0,0.0,2.0,3.0,0.423420807569584,0.20855237087424477,0.19499264330056781,0.20387910785926577,3.0,3.0,wait:0.000000
35,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.8324652952991574,0.45171048234115674,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
35,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.684941356604781,0.6594685118836643,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.000000
35,207:0,207,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,2.0,0.0,2.0,0.0,0.5719731004898769,0.4328621151935302,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
35,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21810538354346165,0.6719454342725899,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.209594
35,210:30,210,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.14475952672854148,0.7220389447621924,0.2334915451941302,0.4355300310312501,3.0,3.0,wait:0.697205;d:0.483177
35,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.25788720424666667,0.37994453684031615,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.220851
35,216:30,216,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,0.0,2.0,0.0,0.4051399554799512,0.37755529813170224,0.3716142051303562,0.36107898854626147,3.0,3.0,wait:0.000000;d:-0.006857;e:-0.021157;d+e:-0.172003
35,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5287084951530193,0.48677936469723215,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
35,219:30,219,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.562703187645301,0.4788221467071392,0.2189030648837487,0.1653723697381658,3.0,3.0,wait:0.462353;d:0.495830
35,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5033542372971369,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
35,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.35794444736792635,0.18418680418221747,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000;d:-0.096266
35,227:0,227,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,2.0,1.0,0.31698762148328796,0.33194221347429786,0.28280812642659486,0.18924300214295192,3.0,3.0,wait:0.000000
35,230:24,230,no_addition,False,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,3.0,0.0,1.0,0.0,0.5179284912999311,0.6201557140712746,0.3318859819948813,0.2584575639361246,3.0,3.0,wait:0.000000
35,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.27012637274856593,0.17118567197611204,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.169756
36,5:6,5,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,3.0,0.0,1.0,1.0,0.5870274079757374,0.38428165006759735,0.18627775142604694,0.4290660719655087,3.0,3.0,wait:0.000000
36,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.341157414125389,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
